2472.68	8.5059677e-11	-100.70276
2472.82	8.6923447e-11	-100.60863
2472.96	8.8826285e-11	-100.51458
2473.1	9.0769103e-11	-100.42062
2473.24	9.2752837e-11	-100.32673
2473.38	9.4778451e-11	-100.2329
2473.52	9.6846936e-11	-100.13914
2473.66	9.8959309e-11	-100.04543
2473.8	1.0111662e-10	-99.951775
2473.94	1.0331995e-10	-99.858158
2474.08	1.055704e-10	-99.764578
2474.22	1.0786911e-10	-99.671029
2474.36	1.1021727e-10	-99.577504
2474.5	1.1261607e-10	-99.483996
2474.64	1.1506676e-10	-99.390501
2474.78	1.1757063e-10	-99.297012
2474.92	1.2012899e-10	-99.203522
2475.06	1.227432e-10	-99.110026
2475.2	1.2541466e-10	-99.016517
2475.34	1.2814481e-10	-98.92299
2475.48	1.3093514e-10	-98.829438
2475.62	1.3378717e-10	-98.735855
2475.76	1.3670249e-10	-98.642236
2475.9	1.3968272e-10	-98.548573
2476.04	1.4272953e-10	-98.454862
2476.18	1.4584466e-10	-98.361095
2476.32	1.4902989e-10	-98.267266
2476.46	1.5228706e-10	-98.17337
2476.6	1.5561806e-10	-98.0794
2476.74	1.5902485e-10	-97.98535
2476.88	1.6250946e-10	-97.891213
2477.02	1.6607397e-10	-97.796984
2477.16	1.6972053e-10	-97.702656
2477.3	1.7345136e-10	-97.608223
2477.44	1.7726877e-10	-97.513678
2477.58	1.8117512e-10	-97.419014
2477.72	1.8517287e-10	-97.324226
2477.86	1.8926455e-10	-97.229307
2478	1.9345277e-10	-97.13425
2478.14	1.9774025e-10	-97.039049
2478.28	2.0212977e-10	-96.943697
2478.42	2.0662425e-10	-96.848187
2478.56	2.1122666e-10	-96.752513
2478.7	2.1594011e-10	-96.656667
2478.84	2.207678e-10	-96.560643
2478.98	2.2571304e-10	-96.464433
2479.12	2.3077929e-10	-96.368032
2479.26	2.3597008e-10	-96.271431
2479.4	2.412891e-10	-96.174623
2479.54	2.4674018e-10	-96.077601
2479.68	2.5232726e-10	-95.980358
2479.82	2.5805445e-10	-95.882887
2479.96	2.6392598e-10	-95.785179
2480.1	2.6994627e-10	-95.687227
2480.24	2.7611989e-10	-95.589023
2480.38	2.8245158e-10	-95.49056
2480.52	2.8894625e-10	-95.391829
2480.66	2.9560902e-10	-95.292823
2480.8	3.0244517e-10	-95.193533
2480.94	3.0946023e-10	-95.093952
2481.08	3.166599e-10	-94.994069
2481.22	3.2405013e-10	-94.893878
2481.36	3.3163709e-10	-94.793369
2481.5	3.394272e-10	-94.692534
2481.64	3.4742713e-10	-94.591363
2481.78	3.5564384e-10	-94.489847
2481.92	3.6408454e-10	-94.387978
2482.06	3.7275675e-10	-94.285745
2482.2	3.816683e-10	-94.183139
2482.34	3.9082735e-10	-94.080151
2482.48	4.0024238e-10	-93.976769
2482.62	4.0992223e-10	-93.872985
2482.76	4.1987615e-10	-93.768788
2482.9	4.3011374e-10	-93.664167
2483.04	4.4064503e-10	-93.559111
2483.18	4.5148048e-10	-93.45361
2483.32	4.6263104e-10	-93.347652
2483.46	4.7410808e-10	-93.241226
2483.6	4.8592354e-10	-93.134321
2483.74	4.9808985e-10	-93.026923
2483.88	5.1062003e-10	-92.919022
2484.02	5.2352766e-10	-92.810604
2484.16	5.3682699e-10	-92.701657
2484.3	5.5053289e-10	-92.592167
2484.44	5.6466094e-10	-92.482123
2484.58	5.7922747e-10	-92.371509
2484.72	5.9424956e-10	-92.260311
2484.86	6.0974512e-10	-92.148517
2485	6.2573294e-10	-92.03611
2485.14	6.4223271e-10	-91.923076
2485.28	6.5926512e-10	-91.809399
2485.42	6.7685184e-10	-91.695064
2485.56	6.9501568e-10	-91.580054
2485.7	7.1378059e-10	-91.464353
2485.84	7.3317173e-10	-91.347943
2485.98	7.5321558e-10	-91.230807
2486.12	7.7394e-10	-91.112927
2486.26	7.9537432e-10	-90.994284
2486.4	8.1754943e-10	-90.87486
2486.54	8.4049789e-10	-90.754634
2486.68	8.64254e-10	-90.633586
2486.82	8.8885399e-10	-90.511696
2486.96	9.1433608e-10	-90.388941
2487.1	9.4074061e-10	-90.265301
2487.24	9.6811025e-10	-90.140752
2487.38	9.9649008e-10	-90.01527
2487.52	1.0259278e-09	-89.888832
2487.66	1.056474e-09	-89.761412
2487.8	1.088182e-09	-89.632985
2487.94	1.1211086e-09	-89.503523
2488.08	1.155314e-09	-89.373
2488.22	1.1908619e-09	-89.241386
2488.36	1.2278201e-09	-89.108653
2488.5	1.2662607e-09	-88.974769
2488.64	1.3062602e-09	-88.839703
2488.78	1.3479002e-09	-88.703423
2488.92	1.3912676e-09	-88.565893
2489.06	1.4364548e-09	-88.42708
2489.2	1.4835607e-09	-88.286947
2489.34	1.5326906e-09	-88.145455
2489.48	1.5839572e-09	-88.002566
2489.62	1.6374809e-09	-87.858237
2489.76	1.6933907e-09	-87.712428
2489.9	1.7518247e-09	-87.565093
2490.04	1.812931e-09	-87.416187
2490.18	1.8768685e-09	-87.265661
2490.32	1.9438081e-09	-87.113466
2490.46	2.0139333e-09	-86.959549
2490.6	2.087442e-09	-86.803856
2490.74	2.1645471e-09	-86.64633
2490.88	2.2454785e-09	-86.486911
2491.02	2.3304846e-09	-86.325538
2491.16	2.4198337e-09	-86.162145
2491.3	2.5138166e-09	-85.996664
2491.44	2.6127482e-09	-85.829024
2491.58	2.7169705e-09	-85.659151
2491.72	2.826855e-09	-85.486965
2491.86	2.9428062e-09	-85.312383
2492	3.0652648e-09	-85.13532
2492.14	3.1947115e-09	-84.955684
2492.28	3.3316722e-09	-84.773377
2492.42	3.4767222e-09	-84.5883
2492.56	3.6304925e-09	-84.400345
2492.7	3.793676e-09	-84.209398
2492.84	3.9670353e-09	-84.015339
2492.98	4.1514106e-09	-83.818043
2493.12	4.34773e-09	-83.617374
2493.26	4.5570203e-09	-83.41319
2493.4	4.7804197e-09	-83.20534
2493.54	5.0191931e-09	-82.993661
2493.68	5.2747487e-09	-82.777982
2493.82	5.5486584e-09	-82.55812
2493.96	5.8426805e-09	-82.333879
2494.1	6.1587871e-09	-82.105048
2494.24	6.4991959e-09	-81.871404
2494.38	6.8664076e-09	-81.632704
2494.52	7.26325e-09	-81.38869
2494.66	7.6929312e-09	-81.139082
2494.8	8.1591012e-09	-80.883577
2494.94	8.6659278e-09	-80.621849
2495.08	9.2181866e-09	-80.353545
2495.22	9.8213697e-09	-80.078279
2495.36	1.0481819e-08	-79.795633
2495.5	1.1206887e-08	-79.50515
2495.64	1.2005139e-08	-79.206328
2495.78	1.2886594e-08	-78.898619
2495.92	1.3863038e-08	-78.581416
2496.06	1.4948404e-08	-78.254052
2496.2	1.6159263e-08	-77.915785
2496.34	1.7515437e-08	-77.56579
2496.48	1.9040802e-08	-77.203148
2496.62	2.0764316e-08	-76.826824
2496.76	2.2721373e-08	-76.435654
2496.9	2.4955594e-08	-76.028321
2497.04	2.7521226e-08	-75.603322
2497.18	3.0486398e-08	-75.158939
2497.32	3.3937602e-08	-74.693188
2497.46	3.7985955e-08	-74.203769
2497.6	4.2776093e-08	-73.687989
2497.74	4.8499052e-08	-73.142668
2497.88	5.5411306e-08	-72.564016
2498.02	6.3863574e-08	-71.947468
2498.16	7.4345552e-08	-71.28745
2498.3	8.7557513e-08	-70.577066
2498.44	1.0452889e-07	-69.807637
2498.58	1.2682263e-07	-68.968032
2498.72	1.5690441e-07	-68.043649
2498.86	1.988478e-07	-67.014792
2499	2.5977639e-07	-65.854003
2499.14	3.5307406e-07	-64.521342
2499.28	5.0635445e-07	-62.955454
2499.42	7.8435823e-07	-61.054855
2499.56	1.3699663e-06	-58.632901
2499.7	2.9621804e-06	-55.283885
2499.84	1.0467594e-05	-49.801531
2499.98	0.00067336994	-31.717463
2500.12	1.8800622e-05	-47.258278
2500.26	4.0253456e-06	-53.951968
2500.4	1.7093824e-06	-57.671608
2500.54	9.4270377e-07	-60.256248
2500.68	5.9750668e-07	-62.236572
2500.82	4.1297618e-07	-63.84075
2500.96	3.0282847e-07	-65.188033
2501.1	2.3181131e-07	-66.348654
2501.24	1.8333773e-07	-67.367481
2501.38	1.4876704e-07	-68.274933
2501.52	1.2323722e-07	-69.092581
2501.66	1.0384164e-07	-69.836285
2501.8	8.8755632e-08	-70.518041
2501.94	7.678657e-08	-71.147147
2502.08	6.7128117e-08	-71.730955
2502.22	5.921916e-08	-72.275378
2502.36	5.2659402e-08	-72.785241
2502.5	4.7157022e-08	-73.264536
2502.64	4.2495186e-08	-73.716603
2502.78	3.8510041e-08	-74.14426
2502.92	3.5075888e-08	-74.549913
2503.06	3.2094984e-08	-74.935628
2503.2	2.9490395e-08	-75.303194
2503.34	2.7200885e-08	-75.65417
2503.48	2.5177225e-08	-75.989921
2503.62	2.3379464e-08	-76.311654
2503.76	2.1774909e-08	-76.620436
2503.9	2.0336594e-08	-76.917218
2504.04	1.9042114e-08	-77.202848
2504.18	1.7872729e-08	-77.478091
2504.32	1.6812667e-08	-77.743634
2504.46	1.5848575e-08	-78.000098
2504.6	1.4969086e-08	-78.248047
2504.74	1.4164475e-08	-78.487995
2504.88	1.3426381e-08	-78.72041
2505.02	1.2747585e-08	-78.945721
2505.16	1.2121825e-08	-79.16432
2505.3	1.1543647e-08	-79.37657
2505.44	1.1008286e-08	-79.582803
2505.58	1.0511561e-08	-79.783328
2505.72	1.0049792e-08	-79.978429
2505.86	9.6197298e-09	-80.168371
2506	9.2184954e-09	-80.3534
2506.14	8.8435316e-09	-80.533743
2506.28	8.4925603e-09	-80.709614
2506.42	8.1635466e-09	-80.881211
2506.56	7.854668e-09	-81.048722
2506.7	7.5642886e-09	-81.212319
2506.84	7.2909362e-09	-81.372167
2506.98	7.0332835e-09	-81.528419
2507.12	6.7901306e-09	-81.681219
2507.26	6.5603911e-09	-81.830703
2507.4	6.343079e-09	-81.976999
2507.54	6.137298e-09	-82.120228
2507.68	5.9422318e-09	-82.260504
2507.82	5.7571355e-09	-82.397935
2507.96	5.5813286e-09	-82.532624
2508.1	5.4141877e-09	-82.664667
2508.24	5.2551416e-09	-82.794156
2508.38	5.1036657e-09	-82.921178
2508.52	4.9592775e-09	-83.045816
2508.66	4.8215326e-09	-83.168149
2508.8	4.6900213e-09	-83.288252
2508.94	4.5643652e-09	-83.406196
2509.08	4.4442146e-09	-83.52205
2509.22	4.3292455e-09	-83.635878
2509.36	4.2191579e-09	-83.747742
2509.5	4.113673e-09	-83.857702
2509.64	4.0125322e-09	-83.965815
2509.78	3.9154948e-09	-84.072134
2509.92	3.8223367e-09	-84.176711
2510.06	3.732849e-09	-84.279596
2510.2	3.646837e-09	-84.380836
2510.34	3.5641187e-09	-84.480478
2510.48	3.4845239e-09	-84.578565
2510.62	3.4078937e-09	-84.67514
2510.76	3.334079e-09	-84.770241
2510.9	3.2629401e-09	-84.863909
2511.04	3.1943459e-09	-84.956181
2511.18	3.1281736e-09	-85.047092
2511.32	3.0643074e-09	-85.136677
2511.46	3.0026387e-09	-85.224969
2511.6	2.9430652e-09	-85.312001
2511.74	2.8854906e-09	-85.397803
2511.88	2.829824e-09	-85.482406
2512.02	2.7759798e-09	-85.565837
2512.16	2.7238772e-09	-85.648125
2512.3	2.6734397e-09	-85.729296
2512.44	2.6245953e-09	-85.809376
2512.58	2.5772757e-09	-85.888391
2512.72	2.5314163e-09	-85.966364
2512.86	2.4869559e-09	-86.043319
2513	2.4438366e-09	-86.119278
2513.14	2.4020034e-09	-86.194264
2513.28	2.3614043e-09	-86.268297
2513.42	2.3219897e-09	-86.341397
2513.56	2.2837126e-09	-86.413585
2513.7	2.2465284e-09	-86.484881
2513.84	2.2103947e-09	-86.555302
2513.98	2.175271e-09	-86.624866
2514.12	2.141119e-09	-86.693592
2514.26	2.107902e-09	-86.761496
2514.4	2.0755851e-09	-86.828595
2514.54	2.0441352e-09	-86.894904
2514.68	2.0135205e-09	-86.96044
2514.82	1.9837107e-09	-87.025217
2514.96	1.9546771e-09	-87.08925
2515.1	1.9263921e-09	-87.152553
2515.24	1.8988293e-09	-87.215141
2515.38	1.8719636e-09	-87.277026
2515.52	1.8457709e-09	-87.338222
2515.66	1.8202281e-09	-87.398742
2515.8	1.7953133e-09	-87.458597
2515.94	1.7710054e-09	-87.517801
2516.08	1.7472842e-09	-87.576365
2516.22	1.7241303e-09	-87.634299
2516.36	1.7015251e-09	-87.691616
2516.5	1.6794509e-09	-87.748327
2516.64	1.6578907e-09	-87.804441
2516.78	1.6368281e-09	-87.859969
2516.92	1.6162472e-09	-87.914922
2517.06	1.5961332e-09	-87.969309
2517.2	1.5764715e-09	-88.023139
2517.34	1.5572481e-09	-88.076422
2517.48	1.5384496e-09	-88.129167
2517.62	1.5200633e-09	-88.181383
2517.76	1.5020767e-09	-88.233079
2517.9	1.484478e-09	-88.284262
2518.04	1.4672556e-09	-88.334942
2518.18	1.4503986e-09	-88.385126
2518.32	1.4338963e-09	-88.434823
2518.46	1.4177384e-09	-88.484039
2518.6	1.4019152e-09	-88.532782
2518.74	1.3864171e-09	-88.581061
2518.88	1.371235e-09	-88.628881
2519.02	1.35636e-09	-88.67625
2519.16	1.3417836e-09	-88.723175
2519.3	1.3274975e-09	-88.769663
2519.44	1.3134939e-09	-88.815719
2519.58	1.2997651e-09	-88.861351
2519.72	1.2863036e-09	-88.906565
2519.86	1.2731024e-09	-88.951367
2520	1.2601545e-09	-88.995762
2520.14	1.2474532e-09	-89.039757
2520.28	1.2349921e-09	-89.083358
2520.42	1.222765e-09	-89.12657
2520.56	1.2107657e-09	-89.169399
2520.7	1.1989886e-09	-89.21185
2520.84	1.1874279e-09	-89.253928
2520.98	1.1760781e-09	-89.295638
2521.12	1.1649341e-09	-89.336987
2521.26	1.1539906e-09	-89.377977
2521.4	1.1432427e-09	-89.418616
2521.54	1.1326855e-09	-89.458906
2521.68	1.1223146e-09	-89.498854
2521.82	1.1121252e-09	-89.538463
2521.96	1.1021131e-09	-89.577738
2522.1	1.092274e-09	-89.616684
2522.24	1.0826039e-09	-89.655304
2522.38	1.0730986e-09	-89.693604
2522.52	1.0637544e-09	-89.731586
2522.66	1.0545675e-09	-89.769256
2522.8	1.0455342e-09	-89.806617
2522.94	1.0366511e-09	-89.843674
2523.08	1.0279147e-09	-89.880429
2523.22	1.0193216e-09	-89.916888
2523.36	1.0108687e-09	-89.953052
2523.5	1.0025528e-09	-89.988928
2523.64	9.9437076e-10	-90.024517
2523.78	9.8631972e-10	-90.059823
2523.92	9.7839677e-10	-90.09485
2524.06	9.705991e-10	-90.129601
2524.2	9.6292399e-10	-90.16408
2524.34	9.553688e-10	-90.198289
2524.48	9.4793094e-10	-90.232233
2524.62	9.4060792e-10	-90.265914
2524.76	9.3339729e-10	-90.299335
2524.9	9.2629668e-10	-90.332499
2525.04	9.1930379e-10	-90.365409
2525.18	9.1241637e-10	-90.398069
2525.32	9.0563224e-10	-90.430481
2525.46	8.9894925e-10	-90.462648
2525.6	8.9236535e-10	-90.494573
2525.74	8.8587852e-10	-90.526258
2525.88	8.7948678e-10	-90.557707
2526.02	8.7318823e-10	-90.588921
2526.16	8.6698099e-10	-90.619904
2526.3	8.6086325e-10	-90.650658
2526.44	8.5483324e-10	-90.681186
2526.58	8.4888922e-10	-90.71149
2526.72	8.4302952e-10	-90.741572
2526.86	8.3725249e-10	-90.771436
2527	8.3155653e-10	-90.801082
2527.14	8.2594009e-10	-90.830515
2527.28	8.2040163e-10	-90.859735
2527.42	8.1493966e-10	-90.888745
2527.56	8.0955276e-10	-90.917548
2527.7	8.0423948e-10	-90.946146
2527.84	7.9899847e-10	-90.974541
2527.98	7.9382836e-10	-91.002734
2528.12	7.8872785e-10	-91.030728
2528.26	7.8369564e-10	-91.058526
2528.4	7.7873049e-10	-91.086128
2528.54	7.7383118e-10	-91.113538
2528.68	7.689965e-10	-91.140756
2528.82	7.6422528e-10	-91.167786
2528.96	7.5951639e-10	-91.194628
2529.1	7.5486872e-10	-91.221286
2529.24	7.5028117e-10	-91.24776
2529.38	7.4575268e-10	-91.274052
2529.52	7.412822e-10	-91.300164
2529.66	7.3686873e-10	-91.326099
2529.8	7.3251127e-10	-91.351857
2529.94	7.2820884e-10	-91.377441
2530.08	7.239605e-10	-91.402851
2530.22	7.1976532e-10	-91.428091
2530.36	7.1562239e-10	-91.453161
2530.5	7.1153082e-10	-91.478063
2530.64	7.0748974e-10	-91.502799
2530.78	7.034983e-10	-91.527369
2530.92	6.9955567e-10	-91.551777
2531.06	6.9566104e-10	-91.576023
2531.2	6.918136e-10	-91.600109
2531.34	6.8801259e-10	-91.624036
2531.48	6.8425723e-10	-91.647806
2531.62	6.8054678e-10	-91.67142
2531.76	6.7688051e-10	-91.69488
2531.9	6.732577e-10	-91.718187
2532.04	6.6967765e-10	-91.741342
2532.18	6.6613968e-10	-91.764347
2532.32	6.6264311e-10	-91.787203
2532.46	6.5918729e-10	-91.809912
2532.6	6.5577156e-10	-91.832474
2532.74	6.5239531e-10	-91.854892
2532.88	6.490579e-10	-91.877166
2533.02	6.4575873e-10	-91.899297
2533.16	6.4249722e-10	-91.921287
2533.3	6.3927277e-10	-91.943138
2533.44	6.3608481e-10	-91.96485
2533.58	6.3293279e-10	-91.986424
2533.72	6.2981616e-10	-92.007862
2533.86	6.2673438e-10	-92.029165
2534	6.2368693e-10	-92.050334
2534.14	6.2067328e-10	-92.07137
2534.28	6.1769292e-10	-92.092274
2534.42	6.1474538e-10	-92.113047
2534.56	6.1183015e-10	-92.133691
2534.7	6.0894675e-10	-92.154207
2534.84	6.0609473e-10	-92.174595
2534.98	6.0327362e-10	-92.194857
2535.12	6.0048296e-10	-92.214993
2535.26	5.9772232e-10	-92.235005
2535.4	5.9499126e-10	-92.254894
2535.54	5.9228936e-10	-92.274661
2535.68	5.896162e-10	-92.294306
2535.82	5.8697136e-10	-92.313831
2535.96	5.8435445e-10	-92.333236
2536.1	5.8176507e-10	-92.352524
2536.24	5.7920283e-10	-92.371693
2536.38	5.7666734e-10	-92.390746
2536.52	5.7415825e-10	-92.409684
2536.66	5.7167517e-10	-92.428507
2536.8	5.6921775e-10	-92.447216
2536.94	5.6678564e-10	-92.465812
2537.08	5.6437848e-10	-92.484296
2537.22	5.6199594e-10	-92.502668
2537.36	5.5963767e-10	-92.520931
2537.5	5.5730336e-10	-92.539083
2537.64	5.5499267e-10	-92.557128
2537.78	5.5270529e-10	-92.575064
2537.92	5.5044091e-10	-92.592893
2538.06	5.4819921e-10	-92.610616
2538.2	5.459799e-10	-92.628233
2538.34	5.4378269e-10	-92.645746
2538.48	5.4160727e-10	-92.663155
2538.62	5.3945337e-10	-92.680461
2538.76	5.3732069e-10	-92.697664
2538.9	5.3520898e-10	-92.714766
2539.04	5.3311794e-10	-92.731767
2539.18	5.3104733e-10	-92.748668
2539.32	5.2899686e-10	-92.765469
2539.46	5.269663e-10	-92.782172
2539.6	5.2495537e-10	-92.798776
2539.74	5.2296384e-10	-92.815283
2539.88	5.2099145e-10	-92.831694
2540.02	5.1903796e-10	-92.848009
2540.16	5.1710315e-10	-92.864228
2540.3	5.1518676e-10	-92.880353
2540.44	5.1328858e-10	-92.896384
2540.58	5.1140838e-10	-92.912322
2540.72	5.0954594e-10	-92.928167
2540.86	5.0770103e-10	-92.94392
2541	5.0587344e-10	-92.959581
2541.14	5.0406297e-10	-92.975152
2541.28	5.0226939e-10	-92.990633
2541.42	5.0049251e-10	-93.006024
2541.56	4.9873213e-10	-93.021326
2541.7	4.9698805e-10	-93.036541
2541.84	4.9526006e-10	-93.051667
2541.98	4.9354799e-10	-93.066706
2542.12	4.9185164e-10	-93.081659
2542.26	4.9017082e-10	-93.096525
2542.4	4.8850535e-10	-93.111307
2542.54	4.8685505e-10	-93.126003
2542.68	4.8521974e-10	-93.140615
2542.82	4.8359926e-10	-93.155144
2542.96	4.8199341e-10	-93.169589
2543.1	4.8040205e-10	-93.183951
2543.24	4.7882499e-10	-93.198232
2543.38	4.7726208e-10	-93.212431
2543.52	4.7571315e-10	-93.226548
2543.66	4.7417805e-10	-93.240586
2543.8	4.7265661e-10	-93.254543
2543.94	4.7114868e-10	-93.26842
2544.08	4.6965412e-10	-93.282219
2544.22	4.6817276e-10	-93.295939
2544.36	4.6670446e-10	-93.30958
2544.5	4.6524909e-10	-93.323145
2544.64	4.6380648e-10	-93.336632
2544.78	4.6237651e-10	-93.350042
2544.92	4.6095903e-10	-93.363377
2545.06	4.595539e-10	-93.376635
2545.2	4.58161e-10	-93.389819
2545.34	4.5678018e-10	-93.402927
2545.48	4.5541132e-10	-93.415962
2545.62	4.5405429e-10	-93.428922
2545.76	4.5270895e-10	-93.441809
2545.9	4.5137519e-10	-93.454623
2546.04	4.5005288e-10	-93.467365
2546.18	4.487419e-10	-93.480034
2546.32	4.4744212e-10	-93.492631
2546.46	4.4615344e-10	-93.505158
2546.6	4.4487573e-10	-93.517613
2546.74	4.4360887e-10	-93.529998
2546.88	4.4235276e-10	-93.542313
2547.02	4.4110728e-10	-93.554558
2547.16	4.3987232e-10	-93.566734
2547.3	4.3864778e-10	-93.578841
2547.44	4.3743354e-10	-93.590879
2547.58	4.362295e-10	-93.60285
2547.72	4.3503556e-10	-93.614752
2547.86	4.338516e-10	-93.626588
2548	4.3267754e-10	-93.638356
2548.14	4.3151327e-10	-93.650058
2548.28	4.303587e-10	-93.661694
2548.42	4.2921372e-10	-93.673264
2548.56	4.2807823e-10	-93.684769
2548.7	4.2695216e-10	-93.696208
2548.84	4.2583539e-10	-93.707582
2548.98	4.2472784e-10	-93.718893
2549.12	4.2362942e-10	-93.730139
2549.26	4.2254004e-10	-93.741321
2549.4	4.2145961e-10	-93.75244
2549.54	4.2038805e-10	-93.763496
2549.68	4.1932525e-10	-93.77449
2549.82	4.1827116e-10	-93.785421
2549.96	4.1722567e-10	-93.79629
2550.1	4.161887e-10	-93.807097
2550.24	4.1516018e-10	-93.817843
2550.38	4.1414002e-10	-93.828528
2550.52	4.1312815e-10	-93.839152
2550.66	4.1212448e-10	-93.849716
2550.8	4.1112894e-10	-93.86022
2550.94	4.1014145e-10	-93.870663
2551.08	4.0916194e-10	-93.881048
2551.22	4.0819033e-10	-93.891373
2551.36	4.0722655e-10	-93.901639
2551.5	4.0627053e-10	-93.911847
2551.64	4.0532219e-10	-93.921996
2551.78	4.0438146e-10	-93.932088
2551.92	4.0344828e-10	-93.942121
2552.06	4.0252258e-10	-93.952098
2552.2	4.0160428e-10	-93.962017
2552.34	4.0069332e-10	-93.971879
2552.48	3.9978964e-10	-93.981685
2552.62	3.9889317e-10	-93.991434
2552.76	3.9800384e-10	-94.001127
2552.9	3.9712159e-10	-94.010765
2553.04	3.9624636e-10	-94.020347
2553.18	3.9537809e-10	-94.029874
2553.32	3.9451671e-10	-94.039346
2553.46	3.9366217e-10	-94.048763
2553.6	3.928144e-10	-94.058126
2553.74	3.9197334e-10	-94.067435
2553.88	3.9113894e-10	-94.076689
2554.02	3.9031114e-10	-94.085891
2554.16	3.8948989e-10	-94.095038
2554.3	3.8867511e-10	-94.104133
2554.44	3.8786677e-10	-94.113174
2554.58	3.8706481e-10	-94.122163
2554.72	3.8626917e-10	-94.1311
2554.86	3.8547979e-10	-94.139984
2555	3.8469663e-10	-94.148816
2555.14	3.8391963e-10	-94.157597
2555.28	3.8314875e-10	-94.166326
2555.42	3.8238393e-10	-94.175004
2555.56	3.8162511e-10	-94.183631
2555.7	3.8087226e-10	-94.192207
2555.84	3.8012532e-10	-94.200732
2555.98	3.7938424e-10	-94.209207
2556.12	3.7864898e-10	-94.217632
2556.26	3.7791948e-10	-94.226007
2556.4	3.7719571e-10	-94.234333
2556.54	3.7647761e-10	-94.242608
2556.68	3.7576514e-10	-94.250835
2556.82	3.7505825e-10	-94.259013
2556.96	3.7435691e-10	-94.267142
2557.1	3.7366105e-10	-94.275222
2557.24	3.7297066e-10	-94.283253
2557.38	3.7228567e-10	-94.291237
2557.52	3.7160604e-10	-94.299172
2557.66	3.7093174e-10	-94.30706
2557.8	3.7026272e-10	-94.3149
2557.94	3.6959895e-10	-94.322693
2558.08	3.6894038e-10	-94.330438
2558.22	3.6828696e-10	-94.338137
2558.36	3.6763867e-10	-94.345788
2558.5	3.6699546e-10	-94.353393
2558.64	3.663573e-10	-94.360952
2558.78	3.6572414e-10	-94.368464
2558.92	3.6509595e-10	-94.37593
2559.06	3.6447268e-10	-94.38335
2559.2	3.6385432e-10	-94.390725
2559.34	3.632408e-10	-94.398054
2559.48	3.6263211e-10	-94.405337
2559.62	3.6202821e-10	-94.412576
2559.76	3.6142905e-10	-94.419769
2559.9	3.6083461e-10	-94.426918
2560.04	3.6024485e-10	-94.434022
2560.18	3.5965973e-10	-94.441082
2560.32	3.5907923e-10	-94.448097
2560.46	3.5850331e-10	-94.455068
2560.6	3.5793193e-10	-94.461996
2560.74	3.5736507e-10	-94.468879
2560.88	3.5680269e-10	-94.475719
2561.02	3.5624476e-10	-94.482515
2561.16	3.5569125e-10	-94.489268
2561.3	3.5514213e-10	-94.495978
2561.44	3.5459736e-10	-94.502645
2561.58	3.5405692e-10	-94.509269
2561.72	3.5352077e-10	-94.515851
2561.86	3.5298889e-10	-94.52239
2562	3.5246125e-10	-94.528886
2562.14	3.5193782e-10	-94.535341
2562.28	3.5141857e-10	-94.541753
2562.42	3.5090346e-10	-94.548123
2562.56	3.5039248e-10	-94.554452
2562.7	3.498856e-10	-94.560739
2562.84	3.4938278e-10	-94.566985
2562.98	3.48884e-10	-94.573189
2563.12	3.4838924e-10	-94.579353
2563.26	3.4789846e-10	-94.585475
2563.4	3.4741165e-10	-94.591556
2563.54	3.4692877e-10	-94.597597
2563.68	3.4644979e-10	-94.603597
2563.82	3.459747e-10	-94.609557
2563.96	3.4550347e-10	-94.615476
2564.1	3.4503608e-10	-94.621355
2564.24	3.4457249e-10	-94.627194
2564.38	3.4411269e-10	-94.632993
2564.52	3.4365665e-10	-94.638753
2564.66	3.4320434e-10	-94.644472
2564.8	3.4275575e-10	-94.650152
2564.94	3.4231085e-10	-94.655793
2565.08	3.4186962e-10	-94.661395
2565.22	3.4143203e-10	-94.666957
2565.36	3.4099806e-10	-94.672481
2565.5	3.405677e-10	-94.677965
2565.64	3.4014091e-10	-94.683411
2565.78	3.3971767e-10	-94.688819
2565.92	3.3929798e-10	-94.694187
2566.06	3.3888179e-10	-94.699518
2566.2	3.384691e-10	-94.70481
2566.34	3.3805988e-10	-94.710064
2566.48	3.3765411e-10	-94.71528
2566.62	3.3725177e-10	-94.720458
2566.76	3.3685284e-10	-94.725598
2566.9	3.364573e-10	-94.730701
2567.04	3.3606513e-10	-94.735766
2567.18	3.3567631e-10	-94.740793
2567.32	3.3529082e-10	-94.745783
2567.46	3.3490865e-10	-94.750736
2567.6	3.3452977e-10	-94.755652
2567.74	3.3415417e-10	-94.760531
2567.88	3.3378182e-10	-94.765373
2568.02	3.3341271e-10	-94.770178
2568.16	3.3304682e-10	-94.774947
2568.3	3.3268414e-10	-94.779679
2568.44	3.3232464e-10	-94.784375
2568.58	3.3196831e-10	-94.789034
2568.72	3.3161513e-10	-94.793657
2568.86	3.3126508e-10	-94.798243
2569	3.3091815e-10	-94.802794
2569.14	3.3057431e-10	-94.807309
2569.28	3.3023356e-10	-94.811788
2569.42	3.2989588e-10	-94.816231
2569.56	3.2956125e-10	-94.820639
2569.7	3.2922965e-10	-94.825011
2569.84	3.2890108e-10	-94.829347
2569.98	3.285755e-10	-94.833648
2570.12	3.2825291e-10	-94.837914
2570.26	3.279333e-10	-94.842145
2570.4	3.2761664e-10	-94.84634
2570.54	3.2730293e-10	-94.850501
2570.68	3.2699214e-10	-94.854627
2570.82	3.2668426e-10	-94.858718
2570.96	3.2637929e-10	-94.862774
2571.1	3.260772e-10	-94.866796
